0.358333	-0.025667	1373.083883
0.358333	-0.021000	1395.306114
0.358333	-0.016333	1439.750598
0.358333	-0.011667	1506.417169
0.358333	-0.007000	1595.306114
0.358333	-0.002333	1706.417233
0.358333	0.002333	1839.750548
0.358333	0.007000	1995.306114
0.358333	0.011667	2173.083774
0.358333	0.016333	2239.750346
0.358333	0.021000	2328.639290
0.358333	0.025667	2353.313560
0.358333	0.030333	2353.313560
0.358333	0.035000	2375.535790
0.358333	0.039667	2419.980275
0.358333	0.044333	2486.646846
0.358333	0.049000	2575.535790
0.358333	0.053667	2686.646989
0.358333	0.058333	2696.223803
0.358333	0.063000	2718.446034
0.358333	0.067667	2762.890518
0.415000	-0.067667	1384.264072
0.415000	-0.063000	1339.819588
0.415000	-0.058333	1317.597357
0.415000	-0.053667	1317.597357
0.415000	-0.049000	1339.819588
0.415000	-0.044333	1384.264072
0.415000	-0.039667	1450.930643
0.415000	-0.035000	1417.528342
0.415000	-0.030333	1395.306112
0.415000	-0.025667	1395.306112
0.415000	-0.021000	1417.528342
0.415000	-0.016333	1461.972826
0.415000	-0.011667	1528.639398
0.415000	-0.007000	1617.528342
0.415000	-0.002333	1728.639462
0.415000	0.002333	1861.972776
0.415000	0.007000	2017.528342
0.415000	0.011667	2195.306255
0.415000	0.016333	2395.305969
0.415000	0.021000	2484.194931
0.415000	0.025667	2508.869201
0.415000	0.030333	2508.869201
0.415000	0.035000	2531.091431
0.415000	0.039667	2575.535915
0.415000	0.044333	2642.202486
0.415000	0.049000	2731.091431
0.415000	0.053667	2720.922004
0.415000	0.058333	2720.922004
0.415000	0.063000	2743.144234
0.415000	0.067667	2787.588718
0.471667	-0.067667	1428.708549
0.471667	-0.063000	1384.264065
0.471667	-0.058333	1362.041835
0.471667	-0.053667	1362.041835
0.471667	-0.049000	1384.264065
0.471667	-0.044333	1428.708549
0.471667	-0.039667	1495.375120
0.471667	-0.035000	1461.972819
0.471667	-0.030333	1439.750589
0.471667	-0.025667	1439.750589
0.471667	-0.021000	1461.972819
0.471667	-0.016333	1506.417304
0.471667	-0.011667	1573.083875
0.471667	-0.007000	1661.972819
0.471667	-0.002333	1773.083939
0.471667	0.002333	1906.417254
0.471667	0.007000	2061.972819
0.471667	0.011667	2239.750732
0.471667	0.016333	2439.750446
0.471667	0.021000	2661.972819
0.471667	0.025667	2655.967608
0.471667	0.030333	2655.967608
0.471667	0.035000	2678.189838
0.471667	0.039667	2722.634322
0.471667	0.044333	2789.300893
0.471667	0.049000	2787.588711
0.471667	0.053667	2765.366481
0.471667	0.058333	2765.366481
0.471667	0.063000	2787.588711
0.471667	0.067667	2832.033195
